t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777394166.7736418247,0.6642492414,-0.0878828317,0.7904314399,-0.0485396521,0.0585190103,-0.2290141929,3.3989999294,3.3994135857,3.3992540836,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0339877494,0.0213994179,0.0032583347,0.0015896087,0.0213686358,0.0039371252,3.1975319386,7.4538097382,-9.3370475769,-35.2479816144,83.0992403758,1.0786042771,0.1707662344,0.1753340065,0.0194948912,-2.3470265865,-2.3129014969,0.0000000000,0.1285023242,0.1480430365,0.1065262854,0.1595666558,0.1064657941,0.1190416142,0.0834734961,0.1325442791,0.0000000000,0.0000000000,0.5405569673,0.0365744457,0.0190602876,0.5394496322,0.0304777343,0.0148640573,0.4390892684,0.0000000000,1.3201180696,8.5728530884,117.8075180054,0.0100162029,0.1499624252,0.0299396515,0.0399956703,0.0000300407,0.0200426579,0.0200352669,0.0499908924,0.0599164963,0.0200290680,0.0000183582,0.0399761200,0.0000090599,0.0299201012,0.0100023746,0.0299057961,262143
1777394166.7837522030,0.6642492414,-0.0878828317,0.7904314399,-0.0485396521,0.0585190103,-0.2290141929,3.3989999294,3.3994135857,3.3990066051,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0339877494,0.0213994179,0.0032583347,0.0015896087,0.0213686358,0.0039371252,3.1975319386,7.4538097382,-9.3370475769,-35.2479816144,83.0992403758,1.0786042771,0.1707662344,0.1753340065,0.0194948912,-2.3470265865,-2.3129014969,0.0000000000,0.1285023242,0.1480430365,0.1065262854,0.1595666558,0.1046508700,0.1209696457,0.0789925233,0.1349752694,0.0000000000,0.0000000000,0.5405569673,0.0365744457,0.0190602876,0.5394496322,0.0304777343,0.0148640573,0.4390892684,0.0000000000,1.3201180696,8.5728530884,117.8075180054,0.0201265812,0.1600728035,0.0000579357,0.0000286102,0.0101404190,0.0301530361,0.0301456451,0.0601012707,0.0700268745,0.0301394463,0.0101287365,0.0000159740,0.0101194382,0.0400304794,0.0201127529,0.0400161743,262143
1777394166.7936587334,0.6642492414,-0.0878828317,0.7904314399,-0.0485396521,0.0585190103,-0.2290141929,3.3989999294,3.3994135857,3.3990066051,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0339877494,0.0213994179,0.0032583347,0.0015896087,0.0213686358,0.0039371252,3.1975319386,7.4538097382,-9.3370475769,-35.2479816144,83.0992403758,1.0786042771,0.1707662344,0.1753340065,0.0194948912,-2.3470265865,-2.3129014969,0.0000000000,0.1285023242,0.1480430365,0.1065262854,0.1595666558,0.1046508700,0.1209696457,0.0789925233,0.1349752694,0.0000000000,0.0000000000,0.5405569673,0.0378487632,0.0187834203,0.5421172380,0.0304777343,0.0148640573,0.4390892684,0.0000000000,1.3201180696,8.5728530884,117.8075180054,0.0300331116,0.1699793339,0.0099644661,0.0099351406,0.0200469494,0.0400595665,0.0400521755,0.0700078011,0.0799334049,0.0400459766,0.0200352669,0.0099225044,0.0200259686,0.0000154972,0.0300192833,0.0499227047,262143
1777394166.8036806583,0.6642492414,-0.0878828317,0.7904314399,-0.0485396521,0.0585190103,-0.2290141929,3.3989999294,3.3994135857,3.3990066051,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0339877494,0.0213994179,0.0032583347,0.0015896087,0.0213686358,0.0039371252,3.1975319386,7.4538097382,-9.3370475769,-35.2479816144,83.0992403758,1.0786042771,0.1707662344,0.1753340065,0.0194948912,-2.3470265865,-2.3129014969,0.0000000000,0.1285023242,0.1480430365,0.1065262854,0.1595666558,0.1046508700,0.1209696457,0.0789925233,0.1349752694,0.0000000000,0.0000000000,0.5405569673,0.0378487632,0.0187834203,0.5421172380,0.0304777343,0.0148640573,0.4390892684,0.0000000000,1.3201180696,8.5728530884,117.8075180054,0.0400550365,0.1800012589,0.0199863911,0.0199570656,0.0300688744,0.0500814915,0.0500741005,0.0800297260,0.0899553299,0.0500679016,0.0300571918,0.0199444294,0.0300478935,0.0100374222,0.0400412083,0.0599446297,262143
1777394166.8137066364,0.6659727097,-0.0868360475,0.7906914949,-0.0490314144,0.0611321711,-0.2346793355,3.3989999294,3.3994135857,3.3990066051,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0339877494,0.0213994179,0.0032583347,0.0015896087,0.0213686358,0.0039371252,3.1975319386,7.4538097382,-9.3370475769,-35.2479816144,83.0992403758,1.0786042771,0.1652373970,0.1734364033,0.0186170340,-2.3407044411,-1.9571990967,0.0000000000,0.1285023242,0.1480430365,0.1065262854,0.1595666558,0.1046508700,0.1209696457,0.0789925233,0.1349752694,0.0000000000,0.0000000000,0.5405569673,0.0378487632,0.0187834203,0.5421172380,0.0310222022,0.0153963082,0.4421141744,0.0000000000,1.3201180696,8.5728530884,117.8075180054,0.0000550747,0.1900272369,0.0300123692,0.0299830437,0.0400948524,0.0601074696,0.0601000786,0.0000264645,0.0000174046,0.0600938797,0.0400831699,0.0299704075,0.0400738716,0.0200634003,0.0000104904,0.0699706078,262143
1777394166.8236804008,0.6659727097,-0.0868360475,0.7906914949,-0.0490314144,0.0611321711,-0.2346793355,3.3989999294,3.3994135857,3.3990066051,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0339877494,0.0213994179,0.0032583347,0.0015896087,0.0213686358,0.0039371252,3.1975319386,7.4538097382,-9.3370475769,-35.2479816144,83.0992403758,1.0786042771,0.1652373970,0.1734364033,0.0186170340,-2.3407044411,-1.9571990967,0.0000000000,0.1228839606,0.1545952559,0.0997238159,0.1644800603,0.1046508700,0.1209696457,0.0789925233,0.1349752694,0.0000000000,0.0000000000,0.5432059765,0.0378487632,0.0187834203,0.5421172380,0.0310222022,0.0153963082,0.4421141744,0.0000000000,1.3201180696,8.5728530884,117.8075180054,0.0100288391,0.2000010014,0.0399861336,0.0399568081,0.0500686169,0.0700812340,0.0700738430,0.0100002289,0.0099911690,0.0700676441,0.0000228882,0.0399441719,0.0000112057,0.0300371647,0.0099842548,0.0799443722,262143
1777394166.8336689472,0.6659727097,-0.0868360475,0.7906914949,-0.0490314144,0.0611321711,-0.2346793355,3.3989999294,3.3994135857,3.3990066051,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0339877494,0.0213994179,0.0032583347,0.0015896087,0.0213686358,0.0039371252,3.1975319386,7.4538097382,-9.3370475769,-35.2479816144,83.0992403758,1.0786042771,0.1652373970,0.1734364033,0.0186170340,-2.3407044411,-1.9571990967,0.0000000000,0.1228839606,0.1545952559,0.0997238159,0.1644800603,0.1064257920,0.1176946685,0.0850159228,0.1335297227,0.0000000000,0.0000000000,0.5432059765,0.0378487632,0.0187834203,0.5421172380,0.0310222022,0.0153963082,0.4421141744,0.0000000000,1.3201180696,8.5728530884,117.8075180054,0.0200173855,0.2099895477,0.0499746799,0.0000343323,0.0600571632,0.0800697803,0.0800623894,0.0199887753,0.0199797153,0.0800561905,0.0100114346,0.0000126362,0.0099997520,0.0400257111,0.0199728012,0.0899329185,262143
1777394166.8436398506,0.6659727097,-0.0868360475,0.7906914949,-0.0490314144,0.0611321711,-0.2346793355,3.3989999294,3.3941349983,3.3987240791,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0339877494,0.0213994179,0.0032583347,0.0015896087,0.0213686358,0.0039371252,3.1975319386,7.4538097382,-9.3370475769,-35.2479816144,83.0992403758,1.0786042771,0.1652373970,0.1734364033,0.0186170340,-2.3407044411,-1.9571990967,0.0000000000,0.1228839606,0.1545952559,0.0997238159,0.1644800603,0.1064257920,0.1176946685,0.0850159228,0.1335297227,0.0000000000,0.0000000000,0.5432059765,0.0377107002,0.0187154040,0.5423710346,0.0310222022,0.0153963082,0.4421141744,0.0000000000,1.3201180696,8.5728530884,117.8075180054,0.0299882889,0.2199604511,0.0000195503,0.0100052357,0.0700280666,0.0900406837,0.0900332928,0.0299596786,0.0299506187,0.0900270939,0.0199823380,0.0099835396,0.0199706554,0.0000092983,0.0299437046,0.0999038219,262143
1777394166.8536696434,0.6659727097,-0.0868360475,0.7906914949,-0.0490314144,0.0611321711,-0.2346793355,3.3989999294,3.3941349983,3.3987240791,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0339877494,0.0213994179,0.0032583347,0.0015896087,0.0213686358,0.0039371252,-0.4459764957,-5.2632970810,-2.1086564064,-36.4200970918,-127.1187574922,72.2541783543,0.1652373970,0.1734364033,0.0186170340,-2.3407044411,-1.9571990967,0.0000000000,0.1228839606,0.1545952559,0.0997238159,0.1644800603,0.1064257920,0.1176946685,0.0850159228,0.1335297227,0.0000000000,0.0000000000,0.5432059765,0.0377107002,0.0187154040,0.5423710346,0.0310222022,0.0153963082,0.4421141744,0.0000000000,2.0948710442,11.2067556381,98.3358917236,0.0400180817,0.2299902439,0.0100493431,0.0200350285,0.0800578594,0.1000704765,0.0000219345,0.0399894714,0.0399804115,0.0000107288,0.0300121307,0.0200133324,0.0300004482,0.0100390911,0.0399734974,0.1099336147,262143
1777394166.8637030125,0.6680492163,-0.0859109834,0.7908203602,-0.0515361088,0.0579875891,-0.2374600361,3.3989999294,3.3941349983,3.3987240791,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0339877494,0.0213994179,0.0032583347,0.0321067311,0.0176334120,-0.0049500465,-0.4459764957,-5.2632970810,-2.1086564064,-36.4200970918,-127.1187574922,72.2541783543,0.1652373970,0.1734364033,0.0186170340,-2.3407044411,-1.9571990967,0.0000000000,0.1228839606,0.1545952559,0.0997238159,0.1644800603,0.1064257920,0.1176946685,0.0850159228,0.1335297227,0.0000000000,0.0000000000,0.5432059765,0.0377107002,0.0187154040,0.5423710346,0.0300029684,0.0157895070,0.4383742511,0.0000000000,2.0948710442,11.2067556381,98.3358917236,0.0000500679,0.2400236130,0.0200827122,0.0300683975,0.0900912285,0.0000255108,0.0100553036,0.0500228405,0.0500137806,0.0100440979,0.0400454998,0.0300467014,0.0400338173,0.0200724602,0.0000143051,0.1199669838,262143
1777394166.8736443520,0.6680492163,-0.0859109834,0.7908203602,-0.0515361088,0.0579875891,-0.2374600361,3.3989999294,3.3941349983,3.3987240791,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0475687273,0.0163544063,-0.0011232400,0.0321067311,0.0176334120,-0.0049500465,-0.4459764957,-5.2632970810,-2.1086564064,-36.4200970918,-127.1187574922,72.2541783543,0.1652373970,0.1734364033,0.0186170340,-2.3407044411,-1.9571990967,0.0000000000,0.1171496212,0.1550743878,0.1126329452,0.1586144865,0.1064257920,0.1176946685,0.0850159228,0.1335297227,0.0000000000,0.0000000000,0.5401877165,0.0377107002,0.0187154040,0.5423710346,0.0300029684,0.0157895070,0.4383742511,0.0000000000,2.0948710442,11.2067556381,98.3358917236,0.0099914074,0.2499649525,0.0300240517,0.0400097370,0.0000302792,0.0099668503,0.0199966431,0.0599641800,0.0599551201,0.0199854374,0.0000190735,0.0399880409,0.0000104904,0.0300137997,0.0099556446,0.1299083233,262143
1777394166.8836436272,0.6680492163,-0.0859109834,0.7908203602,-0.0515361088,0.0579875891,-0.2374600361,3.3989999294,3.3994135857,3.3985590935,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0475687273,0.0163544063,-0.0011232400,0.0321067311,0.0176334120,-0.0049500465,-0.4459764957,-5.2632970810,-2.1086564064,-36.4200970918,-127.1187574922,72.2541783543,0.1652373970,0.1734364033,0.0186170340,-2.3407044411,-1.9571990967,0.0000000000,0.1171496212,0.1550743878,0.1126329452,0.1586144865,0.1015284508,0.1234731600,0.0843035653,0.1323911548,0.0000000000,0.0000000000,0.5401877165,0.0377107002,0.0187154040,0.5423710346,0.0300029684,0.0157895070,0.4383742511,0.0000000000,2.0948710442,11.2067556381,98.3358917236,0.0199906826,0.2599642277,0.0000376701,0.0000178814,0.0100295544,0.0199661255,0.0299959183,0.0699634552,0.0699543953,0.0299847126,0.0100183487,0.0000097752,0.0100097656,0.0400130749,0.0199549198,0.1399075985,262143
1777394166.8936829567,0.6680492163,-0.0859109834,0.7908203602,-0.0515361088,0.0579875891,-0.2374600361,3.3989999294,3.3994135857,3.3985590935,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0475687273,0.0163544063,-0.0011232400,0.0321067311,0.0176334120,-0.0049500465,-0.4459764957,-5.2632970810,-2.1086564064,-36.4200970918,-127.1187574922,72.2541783543,0.1652373970,0.1734364033,0.0186170340,-2.3407044411,-1.9571990967,0.0000000000,0.1171496212,0.1550743878,0.1126329452,0.1586144865,0.1015284508,0.1234731600,0.0843035653,0.1323911548,0.0000000000,0.0000000000,0.5401877165,0.0366231799,0.0199454799,0.5402989388,0.0300029684,0.0157895070,0.4383742511,0.0000000000,2.0948710442,11.2067556381,98.3358917236,0.0300300121,0.2700035572,0.0100769997,0.0100572109,0.0200688839,0.0300054550,0.0400352478,0.0800027847,0.0799937248,0.0400240421,0.0200576782,0.0100491047,0.0200490952,0.0000157356,0.0299942493,0.1499469280,262143
1777394166.9037153721,0.6704584956,-0.0851074904,0.7909346223,-0.0512035581,0.0552395957,-0.2373697373,3.3989999294,3.3994135857,3.3985590935,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0475687273,0.0163544063,-0.0011232400,0.0321067311,0.0176334120,-0.0049500465,-0.4459764957,-5.2632970810,-2.1086564064,-36.4200970918,-127.1187574922,72.2541783543,0.1594537497,0.1702460945,0.0181778669,-2.3407044411,-1.9571990967,0.0000000000,0.1171496212,0.1550743878,0.1126329452,0.1586144865,0.1015284508,0.1234731600,0.0843035653,0.1323911548,0.0000000000,0.0000000000,0.5401877165,0.0366231799,0.0199454799,0.5402989388,0.0300029684,0.0157895070,0.4383742511,0.0000000000,2.0948710442,11.2067556381,98.3358917236,0.0000450611,0.2800359726,0.0201094151,0.0200896263,0.0301012993,0.0400378704,0.0500676632,0.0000181198,0.0900261402,0.0500564575,0.0300900936,0.0200815201,0.0300815105,0.0100481510,0.0400266647,0.1599793434,262143
1777394166.9136617184,0.6704584956,-0.0851074904,0.7909346223,-0.0512035581,0.0552395957,-0.2373697373,3.3989999294,3.3994135857,3.3985590935,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0475687273,0.0163544063,-0.0011232400,0.0321067311,0.0176334120,-0.0049500465,-0.4459764957,-5.2632970810,-2.1086564064,-36.4200970918,-127.1187574922,72.2541783543,0.1594537497,0.1702460945,0.0181778669,-2.2948348522,-1.6455769539,0.0000000000,0.1171496212,0.1550743878,0.1126329452,0.1586144865,0.1015284508,0.1234731600,0.0843035653,0.1323911548,0.0000000000,0.0000000000,0.5401877165,0.0366231799,0.0199454799,0.5402989388,0.0289787538,0.0168808699,0.4381549358,0.0000000000,2.0948710442,11.2067556381,98.3358917236,0.0099914074,0.2899823189,0.0300557613,0.0300359726,0.0400476456,0.0499842167,0.0600140095,0.0099644661,0.0000236034,0.0600028038,0.0400364399,0.0300278664,0.0400278568,0.0199944973,0.0000133514,0.1699256897,262143
1777394166.9236190319,0.6704584956,-0.0851074904,0.7909346223,-0.0512035581,0.0552395957,-0.2373697373,3.3989999294,3.3994135857,3.3985590935,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0475687273,0.0163544063,-0.0011232400,0.0321067311,0.0176334120,-0.0049500465,-0.4459764957,-5.2632970810,-2.1086564064,-36.4200970918,-127.1187574922,72.2541783543,0.1594537497,0.1702460945,0.0181778669,-2.2948348522,-1.6455769539,0.0000000000,0.1299366802,0.1471763253,0.1034409106,0.1628839672,0.1015284508,0.1234731600,0.0843035653,0.1323911548,0.0000000000,0.0000000000,0.5435172319,0.0366231799,0.0199454799,0.5402989388,0.0289787538,0.0168808699,0.4381549358,0.0000000000,2.0948710442,11.2067556381,98.3358917236,0.0199487209,0.2999396324,0.0400130749,0.0399932861,0.0500049591,0.0599415302,0.0699713230,0.0199217796,0.0099809170,0.0699601173,0.0000228882,0.0399851799,0.0000138283,0.0299518108,0.0099706650,0.1798830032,262143
1777394166.9336743355,0.6704584956,-0.0851074904,0.7909346223,-0.0512035581,0.0552395957,-0.2373697373,3.3989999294,3.3941349983,3.3983049393,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0475687273,0.0163544063,-0.0011232400,0.0321067311,0.0176334120,-0.0049500465,-0.4459764957,-5.2632970810,-2.1086564064,-36.4200970918,-127.1187574922,72.2541783543,0.1594537497,0.1702460945,0.0181778669,-2.2948348522,-1.6455769539,0.0000000000,0.1299366802,0.1471763253,0.1034409106,0.1628839672,0.1030512527,0.1219411716,0.0774647966,0.1375399381,0.0000000000,0.0000000000,0.5435172319,0.0366231799,0.0199454799,0.5402989388,0.0289787538,0.0168808699,0.4381549358,0.0000000000,2.0948710442,11.2067556381,98.3358917236,0.0300040245,0.3099949360,0.0000483990,0.0000224113,0.0600602627,0.0699968338,0.0800266266,0.0299770832,0.0200362206,0.0800154209,0.0100781918,0.0000114441,0.0100691319,0.0400071144,0.0200259686,0.1899383068,262143
1777394166.9436228275,0.6704584956,-0.0851074904,0.7909346223,-0.0512035581,0.0552395957,-0.2373697373,3.3989999294,3.3941349983,3.3983049393,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0475687273,0.0163544063,-0.0011232400,0.0321067311,0.0176334120,-0.0049500465,-0.4459764957,-5.2632970810,-2.1086564064,-36.4200970918,-127.1187574922,72.2541783543,0.1594537497,0.1702460945,0.0181778669,-2.2948348522,-1.6455769539,0.0000000000,0.1299366802,0.1471763253,0.1034409106,0.1628839672,0.1030512527,0.1219411716,0.0774647966,0.1375399381,0.0000000000,0.0000000000,0.5435172319,0.0344509780,0.0210693385,0.5403409600,0.0289787538,0.0168808699,0.4381549358,0.0000000000,2.0948710442,11.2067556381,98.3358917236,0.0399525166,0.3199434280,0.0099968910,0.0099709034,0.0700087547,0.0799453259,0.0899751186,0.0399255753,0.0299847126,0.0899639130,0.0200266838,0.0099599361,0.0200176239,0.0000102520,0.0299744606,0.1998867989,262143
1777394166.9536559582,0.6704584956,-0.0851074904,0.7909346223,-0.0512035581,0.0552395957,-0.2373697373,3.3989999294,3.3941349983,3.3983049393,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0475687273,0.0163544063,-0.0011232400,0.0321067311,0.0176334120,-0.0049500465,2.4900085926,-4.5280413628,1.3095470667,29.3673707381,7.3544403717,34.1907896776,0.1594537497,0.1702460945,0.0181778669,-2.2948348522,-1.6455769539,0.0000000000,0.1299366802,0.1471763253,0.1034409106,0.1628839672,0.1030512527,0.1219411716,0.0774647966,0.1375399381,0.0000000000,0.0000000000,0.5435172319,0.0344509780,0.0210693385,0.5403409600,0.0289787538,0.0168808699,0.4381549358,0.0000000000,3.2969083786,10.1983003616,96.0161285400,0.0499856472,0.3299765587,0.0200300217,0.0200040340,0.0800418854,0.0899784565,0.0000338554,0.0499587059,0.0400178432,0.0000169277,0.0300598145,0.0199930668,0.0300507545,0.0100433826,0.0400075912,0.0000095367,262143
1777394166.9636950493,0.6627512574,-0.0887763798,0.7910137177,-0.0508714141,0.0524916656,-0.2372808215,3.3989999294,3.3941349983,3.3983049393,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0475687273,0.0163544063,-0.0011232400,0.0234142337,0.0199083928,-0.0000714660,2.4900085926,-4.5280413628,1.3095470667,29.3673707381,7.3544403717,34.1907896776,0.1594537497,0.1702460945,0.0181778669,-2.2948348522,-1.6455769539,0.0000000000,0.1299366802,0.1471763253,0.1034409106,0.1628839672,0.1030512527,0.1219411716,0.0774647966,0.1375399381,0.0000000000,0.0000000000,0.5435172319,0.0344509780,0.0210693385,0.5403409600,0.0267800111,0.0169773772,0.4393978715,0.0000000000,3.2969083786,10.1983003616,96.0161285400,0.0000560284,0.3400156498,0.0300691128,0.0300431252,0.0900809765,0.0000374317,0.0100729465,0.0599977970,0.0500569344,0.0100560188,0.0400989056,0.0300321579,0.0400898457,0.0200824738,0.0000231266,0.0100486279,262143
1777394166.9736530781,0.6627512574,-0.0887763798,0.7910137177,-0.0508714141,0.0524916656,-0.2372808215,3.3989999294,3.3941349983,3.3983049393,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0195403416,-0.0024916476,0.0002279172,0.0234142337,0.0199083928,-0.0000714660,2.4900085926,-4.5280413628,1.3095470667,29.3673707381,7.3544403717,34.1907896776,0.1594537497,0.1702460945,0.0181778669,-2.2948348522,-1.6455769539,0.0000000000,0.1299366802,0.1471763253,0.1034409106,0.1628839672,0.1030512527,0.1219411716,0.0774647966,0.1375399381,0.0000000000,0.0000000000,0.5409384370,0.0344509780,0.0210693385,0.5403409600,0.0267800111,0.0169773772,0.4393978715,0.0000000000,3.2969083786,10.1983003616,96.0161285400,0.0100140572,0.3499736786,0.0400271416,0.0400011539,0.0000205040,0.0099954605,0.0200309753,0.0699558258,0.0600149632,0.0200140476,0.0500569344,0.0399901867,0.0000100136,0.0300405025,0.0099811554,0.0200066566,262143
1777394166.9836640358,0.6627512574,-0.0887763798,0.7910137177,-0.0508714141,0.0524916656,-0.2372808215,3.3989999294,3.3994135857,3.3980879784,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0195403416,-0.0024916476,0.0002279172,0.0234142337,0.0199083928,-0.0000714660,2.4900085926,-4.5280413628,1.3095470667,29.3673707381,7.3544403717,34.1907896776,0.1594537497,0.1702460945,0.0181778669,-2.2948348522,-1.6455769539,0.0000000000,0.1222003549,0.1575890779,0.1051407680,0.1565423161,0.0950508341,0.1289498359,0.0853870511,0.1307355762,0.0000000000,0.0000000000,0.5409384370,0.0344509780,0.0210693385,0.5403409600,0.0267800111,0.0169773772,0.4393978715,0.0000000000,3.2969083786,10.1983003616,96.0161285400,0.0200250149,0.3599846363,0.0000493526,0.0000250340,0.0100314617,0.0200064182,0.0300419331,0.0799667835,0.0700259209,0.0300250053,0.0000157356,0.0000090599,0.0100209713,0.0400514603,0.0199921131,0.0300176144,262143
1777394166.9936490059,0.6627512574,-0.0887763798,0.7910137177,-0.0508714141,0.0524916656,-0.2372808215,3.3989999294,3.3994135857,3.3980879784,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0195403416,-0.0024916476,0.0002279172,0.0234142337,0.0199083928,-0.0000714660,2.4900085926,-4.5280413628,1.3095470667,29.3673707381,7.3544403717,34.1907896776,0.1680218875,0.1776397824,0.0178937912,-2.2948348522,-1.6455769539,0.0000000000,0.1222003549,0.1575890779,0.1051407680,0.1565423161,0.0950508341,0.1289498359,0.0853870511,0.1307355762,0.0000000000,0.0000000000,0.5409384370,0.0319487229,0.0211010296,0.5391962528,0.0267800111,0.0169773772,0.4393978715,0.0000000000,3.2969083786,10.1983003616,96.0161285400,0.0300099850,0.3699696064,0.0100343227,0.0100100040,0.0200164318,0.0299913883,0.0400269032,0.0000216961,0.0800108910,0.0400099754,0.0100007057,0.0099940300,0.0200059414,0.0000114441,0.0299770832,0.0400025845,262143
1777394167.0036764145,0.6627512574,-0.0887763798,0.7910137177,-0.0508714141,0.0524916656,-0.2372808215,3.3989999294,3.3994135857,3.3980879784,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0195403416,-0.0024916476,0.0002279172,0.0234142337,0.0199083928,-0.0000714660,2.4900085926,-4.5280413628,1.3095470667,29.3673707381,7.3544403717,34.1907896776,0.1680218875,0.1776397824,0.0178937912,-2.2948348522,-1.6455769539,0.0000000000,0.1222003549,0.1575890779,0.1051407680,0.1565423161,0.0950508341,0.1289498359,0.0853870511,0.1307355762,0.0000000000,0.0000000000,0.5409384370,0.0319487229,0.0211010296,0.5391962528,0.0267800111,0.0169773772,0.4393978715,0.0000000000,3.2969083786,10.1983003616,96.0161285400,0.0400373936,0.3799970150,0.0200617313,0.0200374126,0.0300438404,0.0400187969,0.0500543118,0.0100491047,0.0900382996,0.0500373840,0.0200281143,0.0200214386,0.0300333500,0.0100388527,0.0400044918,0.0500299931,262143
1777394167.0137054920,0.6637259126,-0.0889143944,0.7910623550,-0.0532909913,0.0494161094,-0.2372605355,3.3989999294,3.3994135857,3.3980879784,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0195403416,-0.0024916476,0.0002279172,0.0234142337,0.0199083928,-0.0000714660,2.4900085926,-4.5280413628,1.3095470667,29.3673707381,7.3544403717,34.1907896776,0.1680218875,0.1776397824,0.0178937912,-2.7952673435,-2.2302339077,0.0000000000,0.1222003549,0.1575890779,0.1051407680,0.1565423161,0.0950508341,0.1289498359,0.0853870511,0.1307355762,0.0000000000,0.0000000000,0.5409384370,0.0319487229,0.0211010296,0.5391962528,0.0259700883,0.0187580157,0.4393632412,0.0000000000,3.2969083786,10.1983003616,96.0161285400,0.0000462532,0.3900260925,0.0300908089,0.0300664902,0.0400729179,0.0500478745,0.0600833893,0.0200781822,0.0000205040,0.0600664616,0.0300571918,0.0300505161,0.0400624275,0.0200679302,0.0000104904,0.0600590706,262143
1777394167.0236368179,0.6637259126,-0.0889143944,0.7910623550,-0.0532909913,0.0494161094,-0.2372605355,3.3989999294,3.3994135857,3.3980879784,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0195403416,-0.0024916476,0.0002279172,0.0234142337,0.0199083928,-0.0000714660,2.4900085926,-4.5280413628,1.3095470667,29.3673707381,7.3544403717,34.1907896776,0.1680218875,0.1776397824,0.0178937912,-2.7952673435,-2.2302339077,0.0000000000,0.1190631017,0.1543633193,0.0996597260,0.1668360531,0.0950508341,0.1289498359,0.0853870511,0.1307355762,0.0000000000,0.0000000000,0.5390982032,0.0319487229,0.0211010296,0.5391962528,0.0259700883,0.0187580157,0.4393632412,0.0000000000,3.2969083786,10.1983003616,96.0161285400,0.0099775791,0.3999574184,0.0400221348,0.0399978161,0.0500042439,0.0599792004,0.0700147152,0.0300095081,0.0099518299,0.0699977875,0.0000171661,0.0399818420,0.0000081062,0.0299992561,0.0099418163,0.0699903965,262143
1777394167.0337846279,0.6637259126,-0.0889143944,0.7910623550,-0.0532909913,0.0494161094,-0.2372605355,3.3989999294,3.3941349983,3.3979389668,0.8000000119,0.0000000000,0.8000000119,0.0000000000,0.0195403416,-0.0024916476,0.0002279172,0.0234142337,0.0199083928,-0.0000714660,2.4900085926,-4.5280413628,1.3095470667,29.3673707381,7.3544403717,34.1907896776,0.1680218875,0.1776397824,0.0178937912,-2.7952673435,-2.2302339077,0.0000000000,0.1190631017,0.1543633193,0.0996597260,0.1668360531,0.0955053642,0.1275648326,0.0856831372,0.1317967176,0.0000000000,0.0000000000,0.5390982032,0.0319487229,0.0211010296,0.5391962528,0.0259700883,0.0187580157,0.4393632412,0.0000000000,3.2969083786,10.1983003616,96.0161285400,0.0201253891,0.4101052284,0.0000667572,0.0000352859,0.0601520538,0.0701270103,0.0801625252,0.0401573181,0.0200996399,0.0801455975,0.0101649761,0.0000197887,0.0101559162,0.0401470661,0.0200896263,0.0801382065,262143
