t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777404504.7053601742,0.6742541790,0.1135154739,0.7531499863,-0.0219729262,0.0443731797,0.0078175880,3.2139999866,3.2041056156,3.2085881233,0.8000000119,0.2000000030,0.7599999905,0.0000000000,-0.0086417906,0.0067577031,0.0052713081,0.0418229103,0.0105986157,0.0043891668,11.0057077408,16.9610118866,0.7070222497,121.0119966439,156.5229921770,23.7700657158,0.1689991206,0.1081740707,0.0168465562,-1.5825742483,-2.2539660931,0.0000000000,0.1545372754,0.1322743595,0.1446799487,0.1467093974,0.1136996970,0.0975375473,0.1100534946,0.1117017120,0.0000000000,0.0000000000,0.5801541805,0.0243211053,0.0138132591,0.5775148869,0.0170112178,0.0107112797,0.4336620569,0.0000000000,0.6191729307,0.1864534616,-4.8656611443,0.0400171280,0.8300127983,0.0300195217,0.0000374317,0.0500245094,0.0600388050,0.0700325966,0.0800371170,0.0100445747,0.0600271225,0.0399887562,0.0399789810,0.0000140667,0.0300078392,0.0100314617,0.0700175762,262143
1777404504.7154042721,0.6739978790,0.1137214154,0.7534167171,-0.0247614154,0.0388481397,0.0078237977,3.2139999866,3.2041056156,3.2085881233,0.8000000119,0.2000000030,0.7599999905,0.0000000000,-0.0086417906,0.0067577031,0.0052713081,0.0418229103,0.0105986157,0.0043891668,11.0057077408,16.9610118866,0.7070222497,121.0119966439,156.5229921770,23.7700657158,0.1652467698,0.1115436181,0.0125271156,-1.5825742483,-2.2539660931,0.0000000000,0.1616846025,0.1254169494,0.1324147433,0.1575616151,0.1195489764,0.0962503925,0.1059533730,0.1115260199,0.0000000000,0.0000000000,0.5801541805,0.0243211053,0.0138132591,0.5775148869,0.0170112178,0.0107112797,0.4336620569,0.0000000000,0.6191729307,0.1864534616,-4.8656611443,0.0000536442,0.8400568962,0.0400636196,0.0100815296,0.0600686073,0.0700829029,0.0800766945,0.0000290871,0.0200886726,0.0700712204,0.0000190735,0.0000126362,0.0100581646,0.0400519371,0.0200755596,0.0800616741,262143
1777404504.7253432274,0.6739978790,0.1137214154,0.7534167171,-0.0247614154,0.0388481397,0.0078237977,3.2139999866,3.2041056156,3.2083051205,0.8000000119,0.2000000030,0.7599999905,0.0000000000,-0.0086417906,0.0067577031,0.0052713081,0.0418229103,0.0105986157,0.0043891668,11.0057077408,16.9610118866,0.7070222497,121.0119966439,156.5229921770,23.7700657158,0.1652467698,0.1115436181,0.0125271156,-1.5825742483,-2.2539660931,0.0000000000,0.1616846025,0.1254169494,0.1324147433,0.1575616151,0.1195489764,0.0962503925,0.1059533730,0.1115260199,0.0000000000,0.0000000000,0.5801541805,0.0220516007,0.0141681479,0.5773133039,0.0170112178,0.0107112797,0.4336620569,0.0000000000,0.6191729307,0.1864534616,-4.8656611443,0.0099925995,0.8499958515,0.0000250340,0.0200204849,0.0700075626,0.0800218582,0.0900156498,0.0099680424,0.0300276279,0.0800101757,0.0099580288,0.0099515915,0.0199971199,0.0000135899,0.0300145149,0.0900006294,262143
1777404504.7353930473,0.6739978790,0.1137214154,0.7534167171,-0.0247614154,0.0388481397,0.0078237977,3.2139999866,3.2041056156,3.2083051205,0.8000000119,0.2000000030,0.7599999905,0.0000000000,-0.0086417906,0.0067577031,0.0052713081,0.0418229103,0.0105986157,0.0043891668,-0.8015723825,5.5693593025,2.2386059761,-118.0157953497,-113.8615266197,15.3084427345,0.1652467698,0.1115436181,0.0125271156,-1.5825742483,-2.2539660931,0.0000000000,0.1616846025,0.1254169494,0.1324147433,0.1575616151,0.1195489764,0.0962503925,0.1059533730,0.1115260199,0.0000000000,0.0000000000,0.5801541805,0.0220516007,0.0141681479,0.5773133039,0.0170112178,0.0107112797,0.4336620569,0.0000000000,0.6191729307,0.1864534616,-4.8656611443,0.0200424194,0.8600456715,0.0100748539,0.0300703049,0.0800573826,0.0900716782,0.0000171661,0.0200178623,0.0400774479,0.0900599957,0.0200078487,0.0200014114,0.0300469398,0.0100634098,0.0400643349,0.1000504494,262143
1777404504.7453317642,0.6739978790,0.1137214154,0.7534167171,-0.0247614154,0.0388481397,0.0078237977,3.2139999866,3.2041056156,3.2083051205,0.8000000119,0.2000000030,0.7599999905,0.0000000000,-0.0086417906,0.0067577031,0.0052713081,0.0470316075,0.0176475346,-0.0011129975,-0.8015723825,5.5693593025,2.2386059761,-118.0157953497,-113.8615266197,15.3084427345,0.1652467698,0.1115436181,0.0125271156,-1.5825742483,-2.2539660931,0.0000000000,0.1616846025,0.1254169494,0.1324147433,0.1575616151,0.1195489764,0.0962503925,0.1059533730,0.1115260199,0.0000000000,0.0000000000,0.5801541805,0.0220516007,0.0141681479,0.5773133039,0.0170112178,0.0107112797,0.4336620569,0.0000000000,-0.9451560974,0.9875525236,-5.1808309555,0.0299811363,0.8699843884,0.0200135708,0.0400090218,0.0899960995,0.0000305176,0.0099558830,0.0299565792,0.0500161648,0.0000128746,0.0299465656,0.0299401283,0.0399856567,0.0200021267,0.0500030518,0.1099891663,262143
1777404504.7554361820,0.6739978790,0.1137214154,0.7534167171,-0.0247614154,0.0388481397,0.0078237977,3.2139999866,3.2041056156,3.2083051205,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0008738636,-0.0002309414,0.0086151073,0.0470316075,0.0176475346,-0.0011129975,-0.8015723825,5.5693593025,2.2386059761,-118.0157953497,-113.8615266197,15.3084427345,0.1652467698,0.1115436181,0.0125271156,-1.5825742483,-2.2539660931,0.0000000000,0.1616846025,0.1254169494,0.1324147433,0.1575616151,0.1195489764,0.0962503925,0.1059533730,0.1115260199,0.0000000000,0.0000000000,0.5769191980,0.0220516007,0.0141681479,0.5773133039,0.0170961656,0.0106974579,0.4316326976,0.0000000000,-0.9451560974,0.9875525236,-5.1808309555,0.0400855541,0.8800888062,0.0301179886,0.0001053810,0.0000708103,0.0101349354,0.0200603008,0.0400609970,0.0601205826,0.0101172924,0.0400509834,0.0400445461,0.0000362396,0.0301065445,0.0000174046,0.1200935841,262143
1777404504.7654263973,0.6739602685,0.1137501970,0.7538088560,-0.0247519786,0.0416160077,0.0077899406,3.2139999866,3.2041056156,3.2083051205,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0008738636,-0.0002309414,0.0086151073,0.0470316075,0.0176475346,-0.0011129975,-0.8015723825,5.5693593025,2.2386059761,-118.0157953497,-113.8615266197,15.3084427345,0.1652467698,0.1115436181,0.0125271156,-1.5825742483,-2.2539660931,0.0000000000,0.1575982273,0.1240894198,0.1472709328,0.1479758918,0.1140012667,0.0985332355,0.1065140814,0.1137270108,0.0000000000,0.0000000000,0.5769191980,0.0220516007,0.0141681479,0.5773133039,0.0170961656,0.0106974579,0.4316326976,0.0000000000,-0.9451560974,0.9875525236,-5.1808309555,0.0000748634,0.8900790215,0.0401082039,0.0100955963,0.0100610256,0.0201251507,0.0300505161,0.0500512123,0.0701107979,0.0201075077,0.0000367165,0.0000166893,0.0100264549,0.0400967598,0.0100076199,0.1300837994,262143
1777404504.7753291130,0.6739602685,0.1137501970,0.7538088560,-0.0247519786,0.0416160077,0.0077899406,3.2139999866,3.2041056156,3.2080600262,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0008738636,-0.0002309414,0.0086151073,0.0470316075,0.0176475346,-0.0011129975,-0.8015723825,5.5693593025,2.2386059761,-118.0157953497,-113.8615266197,15.3084427345,0.1652467698,0.1115436181,0.0125271156,-1.5825742483,-2.2539660931,0.0000000000,0.1575982273,0.1240894198,0.1472709328,0.1479758918,0.1140012667,0.0985332355,0.1065140814,0.1137270108,0.0000000000,0.0000000000,0.5769191980,0.0220516007,0.0141681479,0.5773133039,0.0170961656,0.0106974579,0.4316326976,0.0000000000,-0.9451560974,0.9875525236,-5.1808309555,0.0099775791,0.8999817371,0.0000169277,0.0199983120,0.0199637413,0.0300278664,0.0399532318,0.0599539280,0.0800135136,0.0300102234,0.0099394321,0.0099194050,0.0199291706,0.0499994755,0.0199103355,0.1399865150,262143
1777404504.7853724957,0.6739602685,0.1137501970,0.7538088560,-0.0247519786,0.0416160077,0.0077899406,3.2139999866,3.2041056156,3.2080600262,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0008738636,-0.0002309414,0.0086151073,0.0470316075,0.0176475346,-0.0011129975,-0.8015723825,5.5693593025,2.2386059761,-118.0157953497,-113.8615266197,15.3084427345,0.1652467698,0.1115436181,0.0125271156,-1.5825742483,-2.2539660931,0.0000000000,0.1575982273,0.1240894198,0.1472709328,0.1479758918,0.1140012667,0.0985332355,0.1065140814,0.1137270108,0.0000000000,0.0000000000,0.5769191980,0.0228436049,0.0147558311,0.5776741505,0.0170961656,0.0106974579,0.4316326976,0.0000000000,-0.9451560974,0.9875525236,-5.1808309555,0.0200209618,0.9100251198,0.0100603104,0.0300416946,0.0300071239,0.0400712490,0.0499966145,0.0699973106,0.0900568962,0.0400536060,0.0199828148,0.0199627876,0.0299725533,0.0000233650,0.0299537182,0.1500298977,262143
1777404504.7953779697,0.6739602685,0.1137501970,0.7538088560,-0.0247519786,0.0416160077,0.0077899406,3.2139999866,3.2041056156,3.2080600262,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0008738636,-0.0002309414,0.0086151073,0.0470316075,0.0176475346,-0.0011129975,-0.8015723825,5.5693593025,2.2386059761,-118.0157953497,-113.8615266197,15.3084427345,0.1652467698,0.1115436181,0.0125271156,-1.6709079742,-2.1148633957,0.0000000000,0.1575982273,0.1240894198,0.1472709328,0.1479758918,0.1140012667,0.0985332355,0.1065140814,0.1137270108,0.0000000000,0.0000000000,0.5769191980,0.0228436049,0.0147558311,0.5776741505,0.0166265182,0.0112626990,0.4323315620,0.0000000000,-0.9451560974,0.9875525236,-5.1808309555,0.0300264359,0.9200305939,0.0200657845,0.0400471687,0.0400125980,0.0500767231,0.0600020885,0.0800027847,0.0000445843,0.0500590801,0.0299882889,0.0299682617,0.0399780273,0.0100288391,0.0000188351,0.1600353718,262143
1777404504.8053662777,0.6739602685,0.1137501970,0.7538088560,-0.0247519786,0.0416160077,0.0077899406,3.2139999866,3.2041056156,3.2080600262,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0008738636,-0.0002309414,0.0086151073,0.0470316075,0.0176475346,-0.0011129975,-0.8015723825,5.5693593025,2.2386059761,-118.0157953497,-113.8615266197,15.3084427345,0.1641954482,0.1111971065,0.0105852298,-1.6709079742,-2.1148633957,0.0000000000,0.1575982273,0.1240894198,0.1472709328,0.1479758918,0.1140012667,0.0985332355,0.1065140814,0.1137270108,0.0000000000,0.0000000000,0.5778896809,0.0228436049,0.0147558311,0.5776741505,0.0166265182,0.0112626990,0.4323315620,0.0000000000,-0.9451560974,0.9875525236,-5.1808309555,0.0400147438,0.9300189018,0.0300540924,0.0000531673,0.0500009060,0.0600650311,0.0699903965,0.0000267029,0.0100328922,0.0600473881,0.0399765968,0.0399565697,0.0000123978,0.0200171471,0.0100071430,0.1700236797,262143
1777404504.8153951168,0.6741776466,0.1136056408,0.7542543411,-0.0247709905,0.0360803401,0.0078576912,3.2139999866,3.2041056156,3.2080600262,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0008738636,-0.0002309414,0.0086151073,0.0470316075,0.0176475346,-0.0011129975,-0.8015723825,5.5693593025,2.2386059761,-118.0157953497,-113.8615266197,15.3084427345,0.1641954482,0.1111971065,0.0105852298,-1.6709079742,-2.1148633957,0.0000000000,0.1545647383,0.1329365969,0.1433859766,0.1474204659,0.1124929860,0.1019973233,0.0971254036,0.1205983832,0.0000000000,0.0000000000,0.5778896809,0.0228436049,0.0147558311,0.5776741505,0.0166265182,0.0112626990,0.4323315620,0.0000000000,-0.9451560974,0.9875525236,-5.1808309555,0.0000693798,0.9400477409,0.0400829315,0.0100820065,0.0600297451,0.0700938702,0.0800192356,0.0100555420,0.0200617313,0.0700762272,0.0000355244,0.0000152588,0.0100412369,0.0300459862,0.0200359821,0.1800525188,262143
1777404504.8253910542,0.6741776466,0.1136056408,0.7542543411,-0.0247709905,0.0360803401,0.0078576912,3.2139999866,3.2041056156,3.2077341080,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0008738636,-0.0002309414,0.0086151073,0.0470316075,0.0176475346,-0.0011129975,-0.8015723825,5.5693593025,2.2386059761,-118.0157953497,-113.8615266197,15.3084427345,0.1641954482,0.1111971065,0.0105852298,-1.6709079742,-2.1148633957,0.0000000000,0.1545647383,0.1329365969,0.1433859766,0.1474204659,0.1124929860,0.1019973233,0.0971254036,0.1205983832,0.0000000000,0.0000000000,0.5778896809,0.0216220375,0.0151623059,0.5757034421,0.0166265182,0.0112626990,0.4323315620,0.0000000000,-0.9451560974,0.9875525236,-5.1808309555,0.0100653172,0.9500436783,0.0000443459,0.0200779438,0.0700256824,0.0800898075,0.0900151730,0.0200514793,0.0300576687,0.0800721645,0.0100314617,0.0100111961,0.0200371742,0.0000178814,0.0300319195,0.1900484562,262143
1777404504.8353714943,0.6741776466,0.1136056408,0.7542543411,-0.0247709905,0.0360803401,0.0078576912,3.2139999866,3.2041056156,3.2077341080,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0008738636,-0.0002309414,0.0086151073,0.0470316075,0.0176475346,-0.0011129975,3.8923261166,-32.9964714050,-6.3895545006,46.9576144148,-385.8113694474,-86.3158487254,0.1641954482,0.1111971065,0.0105852298,-1.6709079742,-2.1148633957,0.0000000000,0.1545647383,0.1329365969,0.1433859766,0.1474204659,0.1124929860,0.1019973233,0.0971254036,0.1205983832,0.0000000000,0.0000000000,0.5778896809,0.0216220375,0.0151623059,0.5757034421,0.0166265182,0.0112626990,0.4323315620,0.0000000000,-0.9451560974,0.9875525236,-5.1808309555,0.0200457573,0.9600241184,0.0100247860,0.0300583839,0.0800061226,0.0900702477,0.0000352859,0.0300319195,0.0400381088,0.0900526047,0.0200119019,0.0199916363,0.0300176144,0.0099983215,0.0400123596,0.0000145435,262143
1777404504.8453626633,0.6741776466,0.1136056408,0.7542543411,-0.0247709905,0.0360803401,0.0078576912,3.2139999866,3.2041056156,3.2077341080,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0008738636,-0.0002309414,0.0086151073,-0.0184512269,0.0167037118,-0.0047936440,3.8923261166,-32.9964714050,-6.3895545006,46.9576144148,-385.8113694474,-86.3158487254,0.1641954482,0.1111971065,0.0105852298,-1.6709079742,-2.1148633957,0.0000000000,0.1545647383,0.1329365969,0.1433859766,0.1474204659,0.1124929860,0.1019973233,0.0971254036,0.1205983832,0.0000000000,0.0000000000,0.5778896809,0.0216220375,0.0151623059,0.5757034421,0.0166265182,0.0112626990,0.4323315620,0.0000000000,-1.0312359333,2.9200794697,-5.2619466782,0.0300369263,0.9700152874,0.0200159550,0.0400495529,0.0899972916,0.0000383854,0.0100264549,0.0400230885,0.0500292778,0.0000162125,0.0300030708,0.0299828053,0.0400087833,0.0199894905,0.0500035286,0.0100057125,262143
1777404504.8554425240,0.6741776466,0.1136056408,0.7542543411,-0.0247709905,0.0360803401,0.0078576912,3.2139999866,3.2041056156,3.2077341080,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0102778738,-0.0071855714,-0.0032997276,-0.0184512269,0.0167037118,-0.0047936440,3.8923261166,-32.9964714050,-6.3895545006,46.9576144148,-385.8113694474,-86.3158487254,0.1641954482,0.1111971065,0.0105852298,-1.6709079742,-2.1148633957,0.0000000000,0.1545647383,0.1329365969,0.1433859766,0.1474204659,0.1124929860,0.1019973233,0.0971254036,0.1205983832,0.0000000000,0.0000000000,0.5813565254,0.0216220375,0.0151623059,0.5757034421,0.0172262285,0.0112810982,0.4373767972,0.0000000000,-1.0312359333,2.9200794697,-5.2619466782,0.0401167870,0.9800951481,0.0300958157,0.0001008511,0.0000648499,0.0101182461,0.0201063156,0.0501029491,0.0601091385,0.0100960732,0.0400829315,0.0400626659,0.0000405312,0.0300693512,0.0000188351,0.0200855732,262143
1777404504.8654177189,0.6746343970,0.1133002415,0.7543947101,-0.0247807056,0.0333126137,0.0078916220,3.2139999866,3.2041056156,3.2077341080,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0102778738,-0.0071855714,-0.0032997276,-0.0184512269,0.0167037118,-0.0047936440,3.8923261166,-32.9964714050,-6.3895545006,46.9576144148,-385.8113694474,-86.3158487254,0.1641954482,0.1111971065,0.0105852298,-1.6709079742,-2.1148633957,0.0000000000,0.1513115168,0.1401907355,0.1360494494,0.1588891447,0.1193455458,0.0976951644,0.1185139790,0.1029175743,0.0000000000,0.0000000000,0.5813565254,0.0216220375,0.0151623059,0.5757034421,0.0172262285,0.0112810982,0.4373767972,0.0000000000,-1.0312359333,2.9200794697,-5.2619466782,0.0000612736,0.9900703430,0.0400710106,0.0100760460,0.0100400448,0.0200934410,0.0300815105,0.0600781441,0.0700843334,0.0200712681,0.0000288486,0.0000138283,0.0100157261,0.0400445461,0.0099940300,0.0300607681,262143
1777404504.8753817081,0.6746343970,0.1133002415,0.7543947101,-0.0247807056,0.0333126137,0.0078916220,3.1879999638,3.1882698536,3.2070784569,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0102778738,-0.0071855714,-0.0032997276,-0.0184512269,0.0167037118,-0.0047936440,3.8923261166,-32.9964714050,-6.3895545006,46.9576144148,-385.8113694474,-86.3158487254,0.1641954482,0.1111971065,0.0105852298,-1.6709079742,-2.1148633957,0.0000000000,0.1513115168,0.1401907355,0.1360494494,0.1588891447,0.1193455458,0.0976951644,0.1185139790,0.1029175743,0.0000000000,0.0000000000,0.5813565254,0.0216220375,0.0151623059,0.5757034421,0.0172262285,0.0112810982,0.4373767972,0.0000000000,-1.0312359333,2.9200794697,-5.2619466782,0.0100252628,0.0000491142,0.0000169277,0.0200400352,0.0200040340,0.0300574303,0.0400454998,0.0700421333,0.0800483227,0.0300352573,0.0099928379,0.0099778175,0.0199797153,0.0500085354,0.0199580193,0.0400247574,262143
1777404504.8853313923,0.6746343970,0.1133002415,0.7543947101,-0.0247807056,0.0333126137,0.0078916220,3.1879999638,3.1882698536,3.2070784569,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0102778738,-0.0071855714,-0.0032997276,-0.0184512269,0.0167037118,-0.0047936440,3.8923261166,-32.9964714050,-6.3895545006,46.9576144148,-385.8113694474,-86.3158487254,0.1406556219,0.0996576995,0.0231769998,-1.6709079742,-2.1148633957,0.0000000000,0.1513115168,0.1401907355,0.1360494494,0.1588891447,0.1193455458,0.0976951644,0.1185139790,0.1029175743,0.0000000000,0.0000000000,0.5813565254,0.0188684333,0.0149640841,0.5774029493,0.0172262285,0.0112810982,0.4373767972,0.0000000000,-1.0312359333,2.9200794697,-5.2619466782,0.0199749470,0.0099987984,0.0099666119,0.0299897194,0.0299537182,0.0400071144,0.0499951839,0.0000345707,0.0899980068,0.0399849415,0.0199425220,0.0199275017,0.0299293995,0.0000138283,0.0299077034,0.0499744415,262143
1777404504.8953597546,0.6746343970,0.1133002415,0.7543947101,-0.0247807056,0.0333126137,0.0078916220,3.1879999638,3.1882698536,3.2070784569,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0102778738,-0.0071855714,-0.0032997276,-0.0184512269,0.0167037118,-0.0047936440,3.8923261166,-32.9964714050,-6.3895545006,46.9576144148,-385.8113694474,-86.3158487254,0.1406556219,0.0996576995,0.0231769998,-1.2250497341,-1.1259547472,0.0000000000,0.1513115168,0.1401907355,0.1360494494,0.1588891447,0.1193455458,0.0976951644,0.1185139790,0.1029175743,0.0000000000,0.0000000000,0.5813565254,0.0188684333,0.0149640841,0.5774029493,0.0162865911,0.0119932452,0.4400878549,0.0000000000,-1.0312359333,2.9200794697,-5.2619466782,0.0300033092,0.0200271606,0.0199949741,0.0400180817,0.0399820805,0.0500354767,0.0600235462,0.0100629330,0.0000355244,0.0500133038,0.0299708843,0.0299558640,0.0399577618,0.0100421906,0.0000143051,0.0600028038,262143
1777404504.9053328037,0.6746343970,0.1133002415,0.7543947101,-0.0247807056,0.0333126137,0.0078916220,3.1879999638,3.1882698536,3.2070784569,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0102778738,-0.0071855714,-0.0032997276,-0.0184512269,0.0167037118,-0.0047936440,3.8923261166,-32.9964714050,-6.3895545006,46.9576144148,-385.8113694474,-86.3158487254,0.1406556219,0.0996576995,0.0231769998,-1.2250497341,-1.1259547472,0.0000000000,0.1513115168,0.1401907355,0.1360494494,0.1588891447,0.1193455458,0.0976951644,0.1185139790,0.1029175743,0.0000000000,0.0000000000,0.5822873116,0.0188684333,0.0149640841,0.5774029493,0.0162865911,0.0119932452,0.4400878549,0.0000000000,-1.0312359333,2.9200794697,-5.2619466782,0.0399763584,0.0300002098,0.0299680233,0.0000398159,0.0499551296,0.0600085258,0.0699965954,0.0200359821,0.0100085735,0.0599863529,0.0399439335,0.0399289131,0.0000133514,0.0200152397,0.0099873543,0.0699758530,262143
1777404504.9154074192,0.6805990338,0.1158508956,0.7518727779,-0.0275307436,0.0388589311,0.0077699925,3.1879999638,3.1882698536,3.2070784569,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0102778738,-0.0071855714,-0.0032997276,-0.0184512269,0.0167037118,-0.0047936440,3.8923261166,-32.9964714050,-6.3895545006,46.9576144148,-385.8113694474,-86.3158487254,0.1406556219,0.0996576995,0.0231769998,-1.2250497341,-1.1259547472,0.0000000000,0.1436240226,0.1438712180,0.1406424046,0.1592095941,0.1077367291,0.1051061600,0.0953146145,0.1292653531,0.0000000000,0.0000000000,0.5822873116,0.0188684333,0.0149640841,0.5774029493,0.0162865911,0.0119932452,0.4400878549,0.0000000000,-1.0312359333,2.9200794697,-5.2619466782,0.0000715256,0.0400748253,0.0400426388,0.0101144314,0.0600297451,0.0700831413,0.0800712109,0.0301105976,0.0200831890,0.0700609684,0.0000379086,0.0000162125,0.0100879669,0.0300898552,0.0200619698,0.0800504684,262143
1777404504.9253890514,0.6805990338,0.1158508956,0.7518727779,-0.0275307436,0.0388589311,0.0077699925,3.1879999638,3.1777126789,3.2059688568,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0102778738,-0.0071855714,-0.0032997276,-0.0184512269,0.0167037118,-0.0047936440,3.8923261166,-32.9964714050,-6.3895545006,46.9576144148,-385.8113694474,-86.3158487254,0.1406556219,0.0996576995,0.0231769998,-1.2250497341,-1.1259547472,0.0000000000,0.1436240226,0.1438712180,0.1406424046,0.1592095941,0.1077367291,0.1051061600,0.0953146145,0.1292653531,0.0000000000,0.0000000000,0.5822873116,0.0226224158,0.0168991704,0.5827174783,0.0162865911,0.0119932452,0.4400878549,0.0000000000,-1.0312359333,2.9200794697,-5.2619466782,0.0100531578,0.0500564575,0.0000383854,0.0200960636,0.0700113773,0.0800647736,0.0900528431,0.0400922298,0.0300648212,0.0800426006,0.0100195408,0.0099978447,0.0200695992,0.0000162125,0.0300436020,0.0900321007,262143
1777404504.9353179932,0.6805990338,0.1158508956,0.7518727779,-0.0275307436,0.0388589311,0.0077699925,3.1879999638,3.1777126789,3.2059688568,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0102778738,-0.0071855714,-0.0032997276,-0.0184512269,0.0167037118,-0.0047936440,2.3680050373,-9.2729082108,-1.4479612112,-15.2485332138,237.3184667195,49.4331872907,0.1406556219,0.0996576995,0.0231769998,-1.2250497341,-1.1259547472,0.0000000000,0.1436240226,0.1438712180,0.1406424046,0.1592095941,0.1077367291,0.1051061600,0.0953146145,0.1292653531,0.0000000000,0.0000000000,0.5822873116,0.0226224158,0.0168991704,0.5827174783,0.0162865911,0.0119932452,0.4400878549,0.0000000000,-1.0312359333,2.9200794697,-5.2619466782,0.0199820995,0.0599853992,0.0099673271,0.0300250053,0.0799403191,0.0899937153,0.0000166893,0.0500211716,0.0399937630,0.0899715424,0.0199484825,0.0199267864,0.0299985409,0.0099451542,0.0399725437,0.0999610424,262143
1777404504.9453673363,0.6805990338,0.1158508956,0.7518727779,-0.0275307436,0.0388589311,0.0077699925,3.1879999638,3.1777126789,3.2059688568,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0102778738,-0.0071855714,-0.0032997276,-0.0184512269,0.0167037118,-0.0047936440,2.3680050373,-9.2729082108,-1.4479612112,-15.2485332138,237.3184667195,49.4331872907,0.1406556219,0.0996576995,0.0231769998,-1.2250497341,-1.1259547472,0.0000000000,0.1436240226,0.1438712180,0.1406424046,0.1592095941,0.1077367291,0.1051061600,0.0953146145,0.1292653531,0.0000000000,0.0000000000,0.5822873116,0.0226224158,0.0168991704,0.5827174783,0.0162865911,0.0119932452,0.4400878549,0.0000000000,0.5771316290,4.8711924553,-4.5646252632,0.0300314426,0.0700347424,0.0200166702,0.0400743484,0.0899896622,0.1000430584,0.0100660324,0.0600705147,0.0500431061,0.0000228882,0.0299978256,0.0299761295,0.0400478840,0.0199944973,0.0500218868,0.1100103855,262143
1777404504.9554471970,0.6805990338,0.1158508956,0.7518727779,-0.0275307436,0.0388589311,0.0077699925,3.1879999638,3.1777126789,3.2059688568,0.8000000119,0.2000000030,0.7599999905,0.0000000000,0.0329882577,-0.0019829860,-0.0071867676,0.0333910361,0.0143552981,0.0129096508,2.3680050373,-9.2729082108,-1.4479612112,-15.2485332138,237.3184667195,49.4331872907,0.1406556219,0.0996576995,0.0231769998,-1.2250497341,-1.1259547472,0.0000000000,0.1436240226,0.1438712180,0.1406424046,0.1592095941,0.1077367291,0.1051061600,0.0953146145,0.1292653531,0.0000000000,0.0000000000,0.5842863321,0.0226224158,0.0168991704,0.5827174783,0.0156100923,0.0124170696,0.4355604947,0.0000000000,0.5771316290,4.8711924553,-4.5646252632,0.0401113033,0.0801146030,0.0300965309,0.0001089573,0.0000741482,0.0000529289,0.0201458931,0.0701503754,0.0601229668,0.0101027489,0.0400776863,0.0400559902,0.0000348091,0.0300743580,0.0000166893,0.1200902462,262143
